chr start end eigen domain
chr7 27600000 27639999 -0.00258288281315872 open
chr7 27680000 27719999 -0.00307875022443529 open
chr7 27720000 27759999 -0.00339648166877228 open
chr7 27760000 27799999 -0.00306963766370423 open
chr7 27800000 27839999 -0.00251045127445319 open
chr7 27840000 27879999 -0.00326998259596655 open
chr7 27880000 27919999 -0.00742566274404858 open
chr7 27920000 27959999 -0.0129030172450354 open
chr7 27960000 27999999 -0.0173850898589347 open
chr7 28000000 28039999 -0.0186031094305398 open
chr7 28040000 28079999 -0.0196197740087788 open
chr7 28080000 28119999 -0.0209214655589591 open
chr7 28120000 28159999 -0.022811434056719 open
chr7 28160000 28199999 -0.0223988230830608 open
chr7 28200000 28239999 -0.0211232957477839 open
chr7 28240000 28279999 -0.0209546432257257 open
chr7 28280000 28319999 -0.0219734673065727 open
chr7 28320000 28359999 -0.0237094384264081 open
chr7 28360000 28399999 -0.0242059516827491 open
chr7 28400000 28439999 -0.0243392633902665 open
chr7 28440000 28479999 -0.0245091521377376 open
chr7 28480000 28519999 -0.0237462289167655 open
chr7 28520000 28559999 -0.0239983765368075 open
chr7 28560000 28599999 -0.0231590494900766 open
chr7 28600000 28639999 -0.0230739019912259 open
chr7 28640000 28679999 -0.0216852622239654 open
chr7 28680000 28719999 -0.0217866953869946 open
chr7 28720000 28759999 -0.0221482309496903 open
chr7 28760000 28799999 -0.0231343832650944 open
chr7 28800000 28839999 -0.0225412154257228 open
chr7 28840000 28879999 -0.0220791821225303 open
chr7 28880000 28919999 -0.0220443941396934 open
chr7 28920000 28959999 -0.0224199750978436 open
chr7 28960000 28999999 -0.0240056974359871 open
chr7 29000000 29039999 -0.0247256640129968 open
chr7 29040000 29079999 -0.0276821286047659 open
chr7 29080000 29119999 -0.0290526250592697 open
chr7 29120000 29159999 -0.0306685533476219 open
chr7 29160000 29199999 -0.0301019749365745 open
chr7 29200000 29239999 -0.0285468274962102 open
chr7 29240000 29279999 -0.0262011905141823 open
chr7 29280000 29319999 -0.0241644879512941 open
chr7 29320000 29359999 -0.0244139404576635 open
chr7 29360000 29399999 -0.027127001476432 open
chr7 29400000 29439999 -0.0284002492511642 open
chr7 29440000 29479999 -0.0281816344420607 open
chr7 29480000 29519999 -0.0263694822612418 open
chr7 29520000 29559999 -0.0261041169390902 open
chr7 29560000 29599999 -0.0260206699861301 open
chr7 29600000 29639999 -0.025924105503016 open
chr7 29640000 29679999 -0.0258725398856826 open
chr7 29680000 29719999 -0.0267181586378507 open
chr7 29720000 29759999 -0.0267723856137111 open
chr7 29760000 29799999 -0.0272236532019457 open
chr7 29800000 29839999 -0.0270891507214803 open
chr7 29840000 29879999 -0.0268905532171494 open
chr7 29880000 29919999 -0.0253321428319504 open
chr7 29920000 29959999 -0.0236150805475893 open
chr7 29960000 29999999 -0.0241446048694863 open
chr7 30000000 30039999 -0.0258965464017226 open
chr7 30040000 30079999 -0.0268458922740373 open
chr7 30080000 30119999 -0.0263867750923578 open
chr7 30120000 30159999 -0.0247463467969431 open
chr7 30160000 30199999 -0.024293252871909 open
chr7 30200000 30239999 -0.0236655310925935 open
chr7 30240000 30279999 -0.0233506123658787 open
chr7 30280000 30319999 -0.0219492996108241 open
chr7 30320000 30359999 -0.0191089179548929 open
chr7 30360000 30399999 -0.016726113978356 open
chr7 30400000 30439999 -0.0141703375126411 open
chr7 30440000 30479999 -0.0143528461822191 open
chr7 30480000 30519999 -0.0154798542789056 open
chr7 30520000 30559999 -0.0190517713364399 open
chr7 30560000 30599999 -0.0219286369878395 open
chr7 30600000 30639999 -0.0240378285666012 open
chr7 30640000 30679999 -0.0244391092194578 open
chr7 30680000 30719999 -0.0265109258882094 open
chr7 30720000 30759999 -0.0289328498304396 open
chr7 30760000 30799999 -0.0317421526150815 open
chr7 30800000 30839999 -0.0308882841527626 open
chr7 30840000 30879999 -0.0306083281282928 open
chr7 30880000 30919999 -0.0310320889086823 open
chr7 30920000 30959999 -0.0338847899620991 open
chr7 30960000 30999999 -0.0343965074684988 open
chr7 31000000 31039999 -0.0333962840461851 open
chr7 31040000 31079999 -0.0310347361744492 open
chr7 31080000 31119999 -0.0311054072552682 open
chr7 31120000 31159999 -0.032501224026726 open
chr7 31160000 31199999 -0.0340225169130104 open
chr7 31200000 31239999 -0.033495104453788 open
chr7 31240000 31279999 -0.0326192904364579 open
chr7 31280000 31319999 -0.0337833678069918 open
chr7 31320000 31359999 -0.0356122040620643 open
chr7 31360000 31399999 -0.0361386606321061 open
chr7 31400000 31439999 -0.0332514726660746 open
chr7 31440000 31479999 -0.0302536865563677 open
chr7 31480000 31519999 -0.0273664486517992 open
chr7 31520000 31559999 -0.0262825530420848 open
chr7 31560000 31599999 -0.0252786482966407 open
chr7 31600000 31639999 -0.0241041814728716 open
chr7 31640000 31679999 -0.0220221296004007 open
chr7 31680000 31719999 -0.0185950559636381 open
chr7 31720000 31759999 -0.0165267045155544 open
chr7 31760000 31799999 -0.0151569014675481 open
chr7 31800000 31839999 -0.0145376586735554 open
chr7 31840000 31879999 -0.0135078755588679 open
chr7 31880000 31919999 -0.0106821871755113 open
chr7 31920000 31959999 -0.00707663507172512 open
chr7 31960000 31999999 -0.000404818291068233 open
chr7 32000000 32039999 0.00564083049644763 closed
chr7 32040000 32079999 0.0104557645983544 closed
chr7 32080000 32119999 0.0119563718707654 closed
chr7 32120000 32159999 0.0114276800034776 closed
chr7 32160000 32199999 0.0102860303289828 closed
chr7 32200000 32239999 0.00923321098002085 closed
chr7 32240000 32279999 0.00921256873165093 closed
chr7 32280000 32319999 0.00971766039282633 closed
chr7 32360000 32399999 0.0101611266085331 closed
chr7 32400000 32439999 0.0105223117215344 closed
chr7 34160000 34199999 0.0106213516754412 closed
chr7 34200000 34239999 0.0105043393533526 closed
chr7 34240000 34279999 0.0101286825162469 closed
chr7 34280000 34319999 0.010518504823249 closed
chr7 34320000 34359999 0.0120884040723239 closed
chr7 34360000 34399999 0.0128587497184783 closed
chr7 34400000 34439999 0.0122356514432114 closed
chr7 34440000 34479999 0.010732760260969 closed
chr7 34480000 34519999 0.0103604313255972 closed
chr7 34520000 34559999 0.0108175086247711 closed
chr7 34560000 34599999 0.0111159514341645 closed
chr7 34600000 34639999 0.0117529840975391 closed
chr7 34640000 34679999 0.0119365139066757 closed
chr7 34680000 34719999 0.0116419932819502 closed
chr7 34720000 34759999 0.00995826198882286 closed
chr7 34760000 34799999 0.00834061359834086 closed
chr7 34800000 34839999 0.0066097333042273 closed
chr7 34840000 34879999 0.00289581831938204 closed
chr7 34880000 34919999 -0.00304284398549791 open
chr7 34920000 34959999 -0.0108594889473379 open
chr7 34960000 34999999 -0.0175426015410923 open
chr7 35000000 35039999 -0.0215294682244766 open
chr7 35040000 35079999 -0.0231616144057461 open
chr7 35080000 35119999 -0.0229259778321651 open
chr7 35120000 35159999 -0.0240000699317339 open
chr7 35160000 35199999 -0.0236824339235917 open
chr7 35200000 35239999 -0.0236258423547626 open
chr7 35240000 35279999 -0.0227768866662735 open
chr7 35280000 35319999 -0.0236339420813162 open
chr7 35320000 35359999 -0.0240357860649462 open
chr7 35360000 35399999 -0.0240710096953543 open
chr7 35400000 35439999 -0.0229411544683001 open
chr7 35440000 35479999 -0.022285805260306 open
chr7 35480000 35519999 -0.0224597610786901 open
chr7 35520000 35559999 -0.0236763568747067 open
chr7 35560000 35599999 -0.0251853367276182 open
chr7 35600000 35639999 -0.0257909093456242 open
chr7 35640000 35679999 -0.0250657051212959 open
chr7 35680000 35719999 -0.0237048788272588 open
chr7 35720000 35759999 -0.0231855936375754 open
chr7 35760000 35799999 -0.0234628937097049 open
chr7 35800000 35839999 -0.0242549498828738 open
chr7 35840000 35879999 -0.0234146491292086 open
chr7 35880000 35919999 -0.0232626823812071 open
chr7 35920000 35959999 -0.0237526199991658 open
chr7 35960000 35999999 -0.0265683264425239 open
chr7 36000000 36039999 -0.0292239730499218 open
chr7 36040000 36079999 -0.0322283599451705 open
chr7 36080000 36119999 -0.0326683366574521 open
chr7 36120000 36159999 -0.0324205072474423 open
chr7 36160000 36199999 -0.0305803368425479 open
chr7 36200000 36239999 -0.0309199826268175 open
chr7 36240000 36279999 -0.0318435511748809 open
chr7 36280000 36319999 -0.0323089249291179 open
chr7 36320000 36359999 -0.0310039939958491 open
chr7 36360000 36399999 -0.027632663151199 open
chr7 36400000 36439999 -0.0240843854496197 open
chr7 36440000 36479999 -0.0205789858478451 open
chr7 36480000 36519999 -0.0183962707174086 open
chr7 36520000 36559999 -0.016167801071196 open
chr7 36560000 36599999 -0.0134571933580204 open
chr7 36600000 36639999 -0.00946915389632328 open
chr7 36640000 36679999 -0.00576241857585496 open
chr7 36680000 36719999 -0.0026236672074132 open
chr7 36720000 36759999 -0.00127106167799484 open
chr7 36760000 36799999 -0.000696035015821296 open
chr7 36800000 36839999 -0.000290143064064112 open
chr7 36840000 36879999 0.000640687102797327 closed
chr7 36880000 36919999 0.00163316571147394 closed
chr7 36920000 36959999 0.00228246062363531 closed
chr7 36960000 36999999 0.00354658006927042 closed
chr7 37000000 37039999 0.0053344332043477 closed
chr7 37040000 37079999 0.00692237675931765 closed
chr7 37080000 37119999 0.00701341515106123 closed
chr7 37120000 37159999 0.00603624737987495 closed
chr7 37160000 37199999 0.00473627222188195 closed
chr7 37200000 37239999 0.00427595050708138 closed
chr7 37240000 37279999 0.00382541261322443 closed
chr7 37280000 37319999 0.00334410038175243 closed
chr7 37320000 37359999 0.00172625528664964 closed
chr7 37360000 37399999 -0.000725374944492795 open
chr7 37400000 37439999 -0.0029879004625099 open
chr7 37440000 37479999 -0.00442029642036916 open
chr7 37480000 37519999 -0.00335396173777601 open
chr7 37520000 37559999 -0.00149341238070083 open
chr7 37560000 37599999 0.000844514384019377 closed
chr7 37600000 37639999 0.00193531300668259 closed
chr7 37640000 37679999 0.00248876392630149 closed
chr7 37680000 37719999 0.00244944908530186 closed
chr7 37720000 37759999 0.00256932160670113 closed
chr7 37760000 37799999 0.00271512896167865 closed
chr7 37800000 37839999 0.00306927585821776 closed
chr7 37840000 37879999 0.00289325661908971 closed
chr7 37880000 37919999 0.00193179868207351 closed
chr7 37920000 37959999 0.000733780642046705 closed
chr7 37960000 37999999 -0.000305477425769593 open
chr7 38000000 38039999 -0.000688736753194356 open
chr7 38040000 38079999 -0.00199981382578214 open
chr7 38080000 38119999 -0.00359091084075398 open
chr7 38120000 38159999 -0.00563280015803922 open
chr7 38160000 38199999 -0.00680217421100667 open
chr7 38200000 38239999 -0.00848465266960882 open
chr7 38240000 38279999 -0.00986341060419437 open
chr7 38280000 38319999 -0.0106254047252737 open
chr7 38320000 38359999 -0.0096544594682497 open
chr7 38360000 38399999 -0.00767757521969945 open
chr7 38400000 38439999 -0.00579326433032881 open
chr7 38440000 38479999 -0.0046907447634552 open
chr7 38480000 38519999 -0.00505993423944153 open
chr7 38520000 38559999 -0.00591599152123451 open
chr7 38560000 38599999 -0.00694497820527827 open
chr7 38600000 38639999 -0.00761313050795912 open
chr7 38640000 38679999 -0.0101316830992341 open
chr7 38680000 38719999 -0.0136639452405005 open
chr7 38720000 38759999 -0.0186544328800008 open
chr7 38760000 38799999 -0.0209972851385942 open
chr7 38800000 38839999 -0.022182135523418 open
chr7 38840000 38879999 -0.0199721781024731 open
chr7 38880000 38919999 -0.0178130795371126 open
chr7 38920000 38959999 -0.0148416479073107 open
chr7 38960000 38999999 -0.0128956592988991 open
chr7 39000000 39039999 -0.00676218454455892 open
chr7 39040000 39079999 0.00222803355120741 closed
chr7 39080000 39119999 0.0131009420629177 closed
chr7 39120000 39159999 0.0179849916126431 closed
chr7 39160000 39199999 0.0197543800510346 closed
chr7 39200000 39239999 0.0197576419073519 closed
chr7 46480000 46519999 0.0198315744307237 closed
chr7 46520000 46559999 0.0175668136016217 closed
chr7 46640000 46679999 0.0114844841924576 closed
chr7 46680000 46719999 0.00621003038509612 closed
chr7 46720000 46759999 0.0020057975383579 closed
chr7 46760000 46799999 0.00181306760174805 closed
chr7 46800000 46839999 0.00294774251888618 closed
chr7 46840000 46879999 0.00629964187926459 closed
chr7 46880000 46919999 0.0088753093610375 closed
chr7 46920000 46959999 0.00947379705329624 closed
chr7 46960000 46999999 0.00815301858679549 closed
chr7 47000000 47039999 0.00652642020861835 closed
chr7 47040000 47079999 0.00689169262767198 closed
chr7 47080000 47119999 0.00816093183752823 closed
chr7 47120000 47159999 0.0102825336504067 closed
chr7 47160000 47199999 0.011745983745682 closed
chr7 47200000 47239999 0.0134643232540961 closed
chr7 47240000 47279999 0.014792784913062 closed
chr7 47280000 47319999 0.0159463263983364 closed
chr7 47320000 47359999 0.0167440009463254 closed
chr7 47360000 47399999 0.0177262109194554 closed
chr7 47400000 47439999 0.0183601311072289 closed
chr7 47440000 47479999 0.0184408026292964 closed
chr7 47480000 47519999 0.0174699288715156 closed
chr7 47520000 47559999 0.0167530965724831 closed
chr7 47560000 47599999 0.0157718658644315 closed
chr7 47600000 47639999 0.0154697853983346 closed
chr7 47640000 47679999 0.0145689338335733 closed
chr7 47680000 47719999 0.0145213122460601 closed
chr7 47720000 47759999 0.0151468705247537 closed
chr7 47760000 47799999 0.0171675854480468 closed
chr7 47800000 47839999 0.0188411999512412 closed
chr7 47840000 47879999 0.0187332027078385 closed
chr7 47880000 47919999 0.0174395504710711 closed
chr7 47920000 47959999 0.0156497360774041 closed
chr7 47960000 47999999 0.0151440026842704 closed
chr7 48000000 48039999 0.0154649421316641 closed
chr7 48040000 48079999 0.0160232713422944 closed
chr7 48080000 48119999 0.0156039177368559 closed
chr7 48120000 48159999 0.0144930993433937 closed
chr7 48160000 48199999 0.0149294805083647 closed
chr7 48200000 48239999 0.0165709859873823 closed
chr7 48240000 48279999 0.0175129971820625 closed
chr7 48280000 48319999 0.0162966756890517 closed
chr7 48320000 48359999 0.0134793600388741 closed
chr7 48360000 48399999 0.0116901381807534 closed
chr7 48400000 48439999 0.0103895741577453 closed
chr7 48480000 48519999 0.0110027286222 closed
chr7 48520000 48559999 0.0120045660264278 closed
chr7 48560000 48599999 0.0128613249595132 closed
chr7 48600000 48639999 0.0125154446369791 closed
chr7 48640000 48679999 0.0102828692824014 closed
chr7 48680000 48719999 0.0080126332757756 closed
chr7 48720000 48759999 0.0039625950378289 closed
chr7 48760000 48799999 0.000849790875906778 closed
chr7 48800000 48839999 -0.00152434484430285 open
chr7 48840000 48879999 0.000328375680556358 closed
chr7 48880000 48919999 0.00371642873473876 closed
chr7 48920000 48959999 0.00762386301841886 closed
chr7 48960000 48999999 0.00945736168918167 closed
chr7 49000000 49039999 0.0101000486807815 closed
chr7 49080000 49119999 0.0103261265765235 closed
chr7 49120000 49159999 0.0108337277966857 closed
chr7 49160000 49199999 0.0123725437908034 closed
chr7 49200000 49239999 0.0133863693594242 closed
chr7 49240000 49279999 0.0142795628241281 closed
chr7 49280000 49319999 0.0147745553045188 closed
chr7 49320000 49359999 0.0150232770064492 closed
chr7 49360000 49399999 0.014964675511772 closed
chr7 49400000 49439999 0.0137300429002683 closed
chr7 49440000 49479999 0.0138860984700524 closed
chr7 49480000 49519999 0.0144125568964143 closed
chr7 49520000 49559999 0.0150554784169708 closed
chr7 49560000 49599999 0.0142865156834056 closed
chr7 49600000 49639999 0.0128771188144866 closed
chr7 49640000 49679999 0.0104972060154941 closed
chr7 49680000 49719999 0.0078497167547783 closed
chr7 49720000 49759999 0.00392213466302721 closed
chr7 49760000 49799999 0.00113312911674308 closed
chr7 49800000 49839999 -0.00107101188125213 open
chr7 49840000 49879999 -0.00150031897854302 open
chr7 49880000 49919999 -0.00121438358734673 open
chr7 49920000 49959999 -0.0013783006441912 open
chr7 49960000 49999999 -0.00106727420523744 open
chr7 50080000 50119999 -0.000844241003230613 open
chr7 50160000 50199999 -0.000112808427547934 open
